Header Line

12966 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

   7375      1   19.22767505   24.75491917   43.30097597
   7376      1   15.29342019   26.16730720   43.59155885
   7377      1   18.16456110   23.81883415   45.54062629
   7378      1   14.23030624   25.23122218   45.83120917
   7379      1   17.10144714   22.88274913   47.78027661
   7380      1   13.16719228   24.29513716   48.07085949
   7381      1   16.03833319   21.94666411   50.01992693
   7382      1   12.10407833   23.35905214   50.31050981
   7383      1   14.97521923   21.01057909   52.25957725
   7384      1   11.04096438   22.42296712   52.55016012
   7385      1   20.35519947   30.51569492   30.56629284
   7386      1   16.42094461   31.92808295   30.85687572
   7387      1   19.29208552   29.57960990   32.80594316
   7388      1   15.35783066   30.99199793   33.09652604
   7389      1   18.22897156   28.64352488   35.04559348
   7390      1   14.29471670   30.05591291   35.33617636
   7391      1   17.16585761   27.70743986   37.28524380
   7392      1   13.23160275   29.11982789   37.57582667
   7393      1   16.10274365   26.77135484   39.52489412
   7394      1   12.16848879   28.18374287   39.81547699
   7395      1   15.03962970   25.83526982   41.76454443
   7396      1   11.10537484   27.24765785   42.05512731
   7397      1   13.97651575   24.89918480   44.00419475
   7398      1   10.04226089   26.31157283   44.29477763
   7399      1   12.91340179   23.96309978   46.24384507
   7400      1    8.97914693   25.37548781   46.53442795
   7401      1   11.85028784   23.02701476   48.48349539
   7402      1    7.91603298   24.43940279   48.77407827
   7403      1   10.78717388   22.09092974   50.72314571
   7404      1    6.85291902   23.50331777   51.01372858
   7405      1    9.72405993   21.15484472   52.96279603
   7406      1    5.78980507   22.56723275   53.25337890
   7407      1   15.10404016   30.65996056   31.26951162
   7408      1   11.16978531   32.07234859   31.56009450
   7409      1   14.04092621   29.72387554   33.50916194
   7410      1   10.10667135   31.13626357   33.79974482
   7411      1   12.97781226   28.78779052   35.74881226
   7412      1    9.04355740   30.20017855   36.03939513
   7413      1   11.91469830   27.85170550   37.98846258
   7414      1    7.98044344   29.26409353   38.27904545
   7415      1   10.85158435   26.91562048   40.22811289
   7416      1    6.91732949   28.32800851   40.51869577
   7417      1    9.78847039   25.97953546   42.46776321
   7418      1    5.85421553   27.39192349   42.75834609
   7419      1    8.72535644   25.04345044   44.70741353
   7420      1    4.79110158   26.45583847   44.99799641
   7421      1    7.66224249   24.10736542   46.94706385
   7422      1    3.72798763   25.51975345   47.23764672
   7423      1    6.59912853   23.17128040   49.18671417
   7424      1    2.66487367   24.58366843   49.47729704
   7425      1    5.53601458   22.23519538   51.42636448
   7426      1    1.60175972   23.64758341   51.71694736
   7427      1    4.47290062   21.29911036   53.66601480
   7428      1    0.53864576   22.71149839   53.95659768
   7429      1    9.85288086   30.80422619   31.97273040
   7430      1    5.91862600   32.21661422   32.26331327
   7431      1    8.78976690   29.86814117   34.21238072
   7432      1    4.85551205   31.28052920   34.50296359
   7433      1    7.72665295   28.93205615   36.45203103
   7434      1    3.79239809   30.34444418   36.74261391
   7435      1    6.66353900   27.99597113   38.69168135
   7436      1    2.72928414   29.40835916   38.98226423
   7437      1    5.60042504   27.05988611   40.93133167
   7438      1    1.66617018   28.47227414   41.22191455
   7439      1    4.53731109   26.12380110   43.17098199
   7440      1    0.60305623   27.53618912   43.46156487
   7441      1    3.47419713   25.18771608   45.41063231
   7442      1    2.41108318   24.25163106   47.65028263
   7443      1    1.34796923   23.31554604   49.88993294
   7444      1    0.28485527   22.37946102   52.12958326
   7445      1    3.53860760   30.01240681   34.91559949
   7446      1    2.47549364   29.07632179   37.15524981
   7447      1    1.41237969   28.14023677   39.39490013
   7448      1    0.34926574   27.20415175   41.63455045
   7449      1   40.89987182   33.25513831   33.62455142
   7450      1   39.83675787   32.31905329   35.86420174
   7451      1   38.77364391   31.38296827   38.10385206
   7452      1   37.71052996   30.44688325   40.34350238
   7453      1   36.64741601   29.51079823   42.58315270
   7454      1   35.58430205   28.57471321   44.82280301
   7455      1   37.77494042   35.27157398   29.84846956
   7456      1   40.64608133   32.92310093   31.79753701
   7457      1   36.71182647   34.33548896   32.08811988
   7458      1   39.58296738   31.98701592   34.03718732
   7459      1   35.64871252   33.39940394   34.32777020
   7460      1   38.51985342   31.05093090   36.27683764
   7461      1   34.58559856   32.46331892   36.56742052
   7462      1   37.45673947   30.11484588   38.51648796
   7463      1   33.52248461   31.52723391   38.80707084
   7464      1   36.39362551   29.17876086   40.75613828
   7465      1   32.45937065   30.59114889   41.04672115
   7466      1   35.33051156   28.24267584   42.99578860
   7467      1   31.39625670   29.65506387   43.28637147
   7468      1   30.33314275   28.71897885   45.52602179
   7469      1   29.27002879   27.78289383   47.76567211
   7470      1   28.20691484   26.84680881   50.00532243
   7471      1   37.52114993   34.93953661   28.02145515
   7472      1   33.58689507   36.35192464   28.31203802
   7473      1   36.45803598   34.00345159   30.26110546
   7474      1   32.52378112   35.41583962   30.55168834
   7475      1   35.39492202   33.06736657   32.50075578
   7476      1   31.46066716   34.47975460   32.79133866
   7477      1   34.33180807   32.13128155   34.74040610
   7478      1   30.39755321   33.54366958   35.03098898
   7479      1   33.26869412   31.19519653   36.98005642
   7480      1   29.33443926   32.60758456   37.27063930
   7481      1   32.20558016   30.25911151   39.21970674
   7482      1   28.27132530   31.67149954   39.51028961
   7483      1   31.14246621   29.32302649   41.45935706
   7484      1   27.20821135   30.73541452   41.74993993
   7485      1   30.07935225   28.38694147   43.69900737
   7486      1   26.14509739   29.79932950   43.98959025
   7487      1   29.01623830   27.45085645   45.93865769
   7488      1   25.08198344   28.86324448   46.22924057
   7489      1   27.95312434   26.51477143   48.17830801
   7490      1   24.01886949   27.92715946   48.46889089
   7491      1   26.89001039   25.57868641   50.41795833
   7492      1   22.95575553   26.99107444   50.70854120
   7493      1   33.33310458   36.01988727   26.48502361
   7494      1   29.39884972   37.43227530   26.77560648
   7495      1   32.26999063   35.08380225   28.72467392
   7496      1   28.33573577   36.49619028   29.01525680
   7497      1   31.20687667   34.14771723   30.96432424
   7498      1   27.27262181   35.56010526   31.25490712
   7499      1   30.14376272   33.21163221   33.20397456
   7500      1   26.20950786   34.62402024   33.49455744
   7501      1   29.08064876   32.27554719   35.44362488
   7502      1   25.14639390   33.68793522   35.73420775
   7503      1   28.01753481   31.33946217   37.68327520
   7504      1   24.08327995   32.75185020   37.97385807
   7505      1   26.95442086   30.40337715   39.92292551
   7506      1   23.02016600   31.81576518   40.21350839
   7507      1   25.89130690   29.46729213   42.16257583
   7508      1   21.95705204   30.87968016   42.45315871
   7509      1   24.82819295   28.53120711   44.40222615
   7510      1   20.89393809   29.94359514   44.69280903
   7511      1   23.76507899   27.59512209   46.64187647
   7512      1   19.83082413   29.00751012   46.93245935
   7513      1   22.70196504   26.65903707   48.88152679
   7514      1   18.76771018   28.07142510   49.17210966
   7515      1   21.63885108   25.72295205   51.12117711
   7516      1   17.70459623   27.13534008   51.41175998
   7517      1   16.64148227   26.19925506   53.65141030
   7518      1   28.08194527   36.16415290   27.18824238
   7519      1   24.14769042   37.57654093   27.47882526
   7520      1   27.01883132   35.22806788   29.42789270
   7521      1   23.08457646   36.64045591   29.71847558
   7522      1   25.95571737   34.29198286   31.66754302
   7523      1   22.02146251   35.70437089   31.95812590
   7524      1   24.89260341   33.35589784   33.90719334
   7525      1   20.95834855   34.76828587   34.19777621
   7526      1   23.82948946   32.41981282   36.14684366
   7527      1   19.89523460   33.83220085   36.43742653
   7528      1   22.76637550   31.48372780   38.38649397
   7529      1   18.83212064   32.89611583   38.67707685
   7530      1   21.70326155   30.54764279   40.62614429
   7531      1   17.76900669   31.96003081   40.91672717
   7532      1   20.64014760   29.61155777   42.86579461
   7533      1   16.70589274   31.02394579   43.15637749
   7534      1   19.57703364   28.67547275   45.10544493
   7535      1   15.64277878   30.08786078   45.39602781
   7536      1   18.51391969   27.73938773   47.34509525
   7537      1   14.57966483   29.15177576   47.63567812
   7538      1   17.45080573   26.80330271   49.58474556
   7539      1   13.51655087   28.21569074   49.87532844
   7540      1   16.38769178   25.86721769   51.82439588
   7541      1   12.45343692   27.27960572   52.11497876
   7542      1   11.39032297   26.34352070   54.35462908
   7543      1   22.83078597   36.30841854   27.89146116
   7544      1   21.76767201   35.37233352   30.13111148
   7545      1   17.83341716   36.78472155   30.42169436
   7546      1   20.70455806   34.43624850   32.37076180
   7547      1   16.77030320   35.84863653   32.66134467
   7548      1   19.64144411   33.50016348   34.61041212
   7549      1   15.70718925   34.91255151   34.90099499
   7550      1   18.57833015   32.56407846   36.85006243
   7551      1   14.64407529   33.97646649   37.14064531
   7552      1   17.51521620   31.62799344   39.08971275
   7553      1   13.58096134   33.04038147   39.38029563
   7554      1   16.45210224   30.69190842   41.32936307
   7555      1   12.51784738   32.10429645   41.61994595
   7556      1   15.38898829   29.75582340   43.56901339
   7557      1   11.45473343   31.16821143   43.85959626
   7558      1   14.32587434   28.81973838   45.80866371
   7559      1   10.39161948   30.23212641   46.09924658
   7560      1   13.26276038   27.88365336   48.04831402
   7561      1    9.32850552   29.29604139   48.33889690
   7562      1   12.19964643   26.94756834   50.28796434
   7563      1    8.26539157   28.35995637   50.57854722
   7564      1   11.13653247   26.01148332   52.52761466
   7565      1    7.20227761   27.42387135   52.81819754
   7566      1   10.07341852   25.07539830   54.76726498
   7567      1    6.13916366   26.48778633   55.05784786
   7568      1   16.51651271   35.51659916   30.83433026
   7569      1   12.58225785   36.92898719   31.12491313
   7570      1   15.45339875   34.58051414   33.07398057
   7571      1   11.51914390   35.99290217   33.36456345
   7572      1   14.39028480   33.64442912   35.31363089
   7573      1   10.45602994   35.05681715   35.60421377
   7574      1   13.32717085   32.70834410   37.55328121
   7575      1    9.39291599   34.12073213   37.84386409
   7576      1   12.26405689   31.77225908   39.79293153
   7577      1    8.32980203   33.18464711   40.08351441
   7578      1   11.20094294   30.83617406   42.03258185
   7579      1    7.26668808   32.24856209   42.32316472
   7580      1   10.13782898   29.90008904   44.27223217
   7581      1    6.20357412   31.31247707   44.56281504
   7582      1    9.07471503   28.96400402   46.51188248
   7583      1    5.14046017   30.37639205   46.80246536
   7584      1    8.01160107   28.02791900   48.75153280
   7585      1    4.07734622   29.44030703   49.04211568
   7586      1    6.94848712   27.09183398   50.99118312
   7587      1    3.01423226   28.50422201   51.28176600
   7588      1    5.88537317   26.15574896   53.23083344
   7589      1    1.95111831   27.56813699   53.52141631
   7590      1    4.82225921   25.21966394   55.47048376
   7591      1    0.88800435   26.63205197   55.76106663
   7592      1   11.26535340   35.66086479   31.53754903
   7593      1   10.20223945   34.72477977   33.77719935
   7594      1    6.26798459   36.13716780   34.06778223
   7595      1    9.13912549   33.78869475   36.01684967
   7596      1    5.20487064   35.20108278   36.30743255
   7597      1    8.07601154   32.85260973   38.25649999
   7598      1    4.14175668   34.26499776   38.54708286
   7599      1    7.01289759   31.91652471   40.49615031
   7600      1    3.07864273   33.32891274   40.78673318
   7601      1    5.94978363   30.98043969   42.73580062
   7602      1    2.01552877   32.39282772   43.02638350
   7603      1    4.88666968   30.04435467   44.97545094
   7604      1    0.95241482   31.45674270   45.26603382
   7605      1    3.82355572   29.10826966   47.21510126
   7606      1    2.76044177   28.17218464   49.45475158
   7607      1    1.69732781   27.23609962   51.69440190
   7608      1    0.63421386   26.30001460   53.93405222
   7609      1    4.95108014   34.86904541   34.48041813
   7610      1    3.88796619   33.93296039   36.72006845
   7611      1    2.82485223   32.99687537   38.95971877
   7612      1    1.76173828   32.06079035   41.19936908
   7613      1    0.69862433   31.12470533   43.43901940
   7614      1   40.18611646   36.23960687   37.66867069
   7615      1   43.05725736   33.89113382   39.61773814
   7616      1   39.12300250   35.30352185   39.90832101
   7617      1   38.05988855   34.36743683   42.14797133
   7618      1   36.99677460   33.43135181   44.38762165
   7619      1   35.93366064   32.49526679   46.62727197
   7620      1   34.87054669   31.55918177   48.86692229
   7621      1   33.80743273   30.62309675   51.10657260
   7622      1   35.99807111   37.31995752   36.13223915
   7623      1   38.86921201   34.97148448   38.08130660
   7624      1   34.93495715   36.38387250   38.37188947
   7625      1   37.80609806   34.03539946   40.32095691
   7626      1   33.87184320   35.44778748   40.61153979
   7627      1   36.74298410   33.09931444   42.56060723
   7628      1   32.80872924   34.51170247   42.85119011
   7629      1   35.67987015   32.16322942   44.80025755
   7630      1   31.74561529   33.57561745   45.09084043
   7631      1   34.61675619   31.22714440   47.03990787
   7632      1   30.68250133   32.63953243   47.33049074
   7633      1   33.55364224   30.29105938   49.27955819
   7634      1   29.61938738   31.70344741   49.57014106
   7635      1   32.49052829   29.35497436   51.51920850
   7636      1   28.55627343   30.76736239   51.80979138
   7637      1   32.87313971   39.33639320   32.35615729
   7638      1   35.74428061   36.98792015   34.30522474
   7639      1   31.81002575   38.40030818   34.59580761
   7640      1   34.68116666   36.05183513   36.54487505
   7641      1   30.74691180   37.46422316   36.83545793
   7642      1   33.61805270   35.11575011   38.78452537
   7643      1   29.68379785   36.52813814   39.07510825
   7644      1   32.55493875   34.17966509   41.02417569
   7645      1   28.62068389   35.59205312   41.31475857
   7646      1   31.49182480   33.24358007   43.26382601
   7647      1   27.55756994   34.65596810   43.55440889
   7648      1   30.42871084   32.30749505   45.50347633
   7649      1   26.49445598   33.71988308   45.79405920
   7650      1   29.36559689   31.37141003   47.74312665
   7651      1   25.43134203   32.78379806   48.03370952
   7652      1   28.30248293   30.43532501   49.98277696
   7653      1   24.36822807   31.84771304   50.27335984
   7654      1   27.23936898   29.49923999   52.22242728
   7655      1   23.30511412   30.91162802   52.51301016
   7656      1   29.74820831   41.35282888   28.58007544
   7657      1   32.61934922   39.00435583   30.52914288
   7658      1   28.68509436   40.41674386   30.81972575
   7659      1   31.55623526   38.06827081   32.76879320
   7660      1   27.62198040   39.48065884   33.05937607
   7661      1   30.49312131   37.13218579   35.00844351
   7662      1   26.55886645   38.54457382   35.29902639
   7663      1   29.43000735   36.19610077   37.24809383
   7664      1   25.49575249   37.60848880   37.53867671
   7665      1   28.36689340   35.26001575   39.48774415
   7666      1   24.43263854   36.67240378   39.77832703
   7667      1   27.30377944   34.32393073   41.72739447
   7668      1   23.36952459   35.73631876   42.01797734
   7669      1   26.24066549   33.38784571   43.96704479
   7670      1   22.30641063   34.80023374   44.25762766
   7671      1   25.17755154   32.45176069   46.20669510
   7672      1   21.24329668   33.86414872   46.49727798
   7673      1   24.11443758   31.51567567   48.44634542
   7674      1   20.18018272   32.92806370   48.73692830
   7675      1   23.05132363   30.57959065   50.68599574
   7676      1   19.11706877   31.99197868   50.97657862
   7677      1   21.98820967   29.64350563   52.92564606
   7678      1   18.05395481   31.05589366   53.21622894
   7679      1   29.49441782   41.02079150   26.75306102
   7680      1   25.56016296   42.43317953   27.04364390
   7681      1   28.43130386   40.08470648   28.99271134
   7682      1   24.49704901   41.49709451   29.28329421
   7683      1   27.36818991   39.14862146   31.23236165
   7684      1   23.43393505   40.56100949   31.52294453
   7685      1   26.30507596   38.21253644   33.47201197
   7686      1   22.37082110   39.62492447   33.76259485
   7687      1   25.24196200   37.27645142   35.71166229
   7688      1   21.30770714   38.68883945   36.00224517
   7689      1   24.17884805   36.34036640   37.95131261
   7690      1   20.24459319   37.75275443   38.24189549
   7691      1   23.11573409   35.40428138   40.19096293
   7692      1   19.18147923   36.81666941   40.48154580
   7693      1   22.05262014   34.46819637   42.43061325
   7694      1   18.11836528   35.88058439   42.72119612
   7695      1   20.98950618   33.53211135   44.67026356
   7696      1   17.05525133   34.94449937   44.96084644
   7697      1   19.92639223   32.59602633   46.90991388
   7698      1   15.99213737   34.00841435   47.20049676
   7699      1   18.86327828   31.65994131   49.14956420
   7700      1   14.92902342   33.07232934   49.44014708
   7701      1   17.80016432   30.72385629   51.38921452
   7702      1   13.86590946   32.13624432   51.67979740
   7703      1   16.73705037   29.78777127   53.62886484
   7704      1   12.80279551   31.20015930   53.91944771
   7705      1   11.73968155   30.26407428   56.15909803
   7706      1   23.18014456   40.22897212   29.69593011
   7707      1   19.24588970   41.64136015   29.98651299
   7708      1   22.11703060   39.29288710   31.93558043
   7709      1   18.18277575   40.70527513   32.22616331
   7710      1   21.05391665   38.35680208   34.17523075
   7711      1   17.11966179   39.76919011   34.46581363
   7712      1   19.99080270   37.42071706   36.41488107
   7713      1   16.05654784   38.83310509   36.70546395
   7714      1   18.92768874   36.48463204   38.65453139
   7715      1   14.99343388   37.89702007   38.94511426
   7716      1   17.86457479   35.54854702   40.89418171
   7717      1   13.93031993   36.96093505   41.18476458
   7718      1   16.80146083   34.61246200   43.13383202
   7719      1   12.86720597   36.02485003   43.42441490
   7720      1   15.73834688   33.67637698   45.37348234
   7721      1   11.80409202   35.08876501   45.66406522
   7722      1   14.67523292   32.74029196   47.61313266
   7723      1   10.74097807   34.15267999   47.90371554
   7724      1   13.61211897   31.80420694   49.85278298
   7725      1    9.67786411   33.21659497   50.14336585
   7726      1   12.54900502   30.86812192   52.09243330
   7727      1    8.61475016   32.28050995   52.38301617
   7728      1   11.48589106   29.93203690   54.33208361
   7729      1    7.55163620   31.34442493   54.62266649
   7730      1    6.48852225   30.40833991   56.86231681
   7731      1   17.92898525   40.37323776   30.39914889
   7732      1   13.99473039   41.78562578   30.68973177
   7733      1   16.86587130   39.43715274   32.63879921
   7734      1   12.93161644   40.84954077   32.92938209
   7735      1   15.80275734   38.50106772   34.87844953
   7736      1   11.86850249   39.91345575   35.16903240
   7737      1   14.73964339   37.56498270   37.11809985
   7738      1   10.80538853   38.97737073   37.40868272
   7739      1   13.67652944   36.62889768   39.35775016
   7740      1    9.74227458   38.04128571   39.64833304
   7741      1   12.61341548   35.69281266   41.59740048
   7742      1    8.67916062   37.10520069   41.88798336
   7743      1   11.55030153   34.75672764   43.83705080
   7744      1    7.61604667   36.16911567   44.12763368
   7745      1   10.48718757   33.82064262   46.07670112
   7746      1    6.55293271   35.23303065   46.36728400
   7747      1    9.42407362   32.88455760   48.31635144
   7748      1    5.48981876   34.29694563   48.60693431
   7749      1    8.36095966   31.94847258   50.55600176
   7750      1    4.42670481   33.36086061   50.84658463
   7751      1    7.29784571   31.01238756   52.79565207
   7752      1    3.36359085   32.42477559   53.08623495
   7753      1    6.23473176   30.07630254   55.03530239
   7754      1    2.30047690   31.48869057   55.32588527
   7755      1    5.17161780   29.14021752   57.27495271
   7756      1    1.23736294   30.55260555   57.56553559
   7757      1   12.67782595   40.51750339   31.10236767
   7758      1   11.61471199   39.58141837   33.34201799
   7759      1   10.55159804   38.64533335   35.58166831
   7760      1    6.61734318   40.05772138   35.87225118
   7761      1    9.48848408   37.70924833   37.82131862
   7762      1    5.55422922   39.12163636   38.11190150
   7763      1    8.42537013   36.77316331   40.06096894
   7764      1    4.49111527   38.18555134   40.35155182
   7765      1    7.36225618   35.83707829   42.30061926
   7766      1    3.42800132   37.24946632   42.59120214
   7767      1    6.29914222   34.90099327   44.54026958
   7768      1    2.36488736   36.31338130   44.83085245
   7769      1    5.23602827   33.96490825   46.77991990
   7770      1    1.30177341   35.37729628   47.07050277
   7771      1    4.17291431   33.02882324   49.01957021
   7772      1    0.23865945   34.44121126   49.31015309
   7773      1    3.10980036   32.09273822   51.25922053
   7774      1    2.04668640   31.15665320   53.49887085
   7775      1    0.98357245   30.22056818   55.73852117
   7776      1    5.30043873   38.78959899   36.28488708
   7777      1    4.23732478   37.85351397   38.52453740
   7778      1    3.17421082   36.91742895   40.76418772
   7779      1    2.11109687   35.98134393   43.00383804
   7780      1    1.04798292   35.04525891   45.24348836
   7781      1   41.53417854   36.27155473   47.72852214
   7782      1   40.47106458   35.33546971   49.96817246
   7783      1   38.40924714   38.28799041   43.95244028
   7784      1   41.28038804   35.93951736   45.90150773
   7785      1   37.34613318   37.35190539   46.19209060
   7786      1   40.21727409   35.00343234   48.14115804
   7787      1   36.28301923   36.41582037   48.43174092
   7788      1   39.15416014   34.06734732   50.38080836
   7789      1   35.21990528   35.47973535   50.67139124
   7790      1   34.15679132   34.54365033   52.91104156
   7791      1   35.28431574   40.30442608   40.17635843
   7792      1   38.15545665   37.95595304   42.12542587
   7793      1   34.22120179   39.36834106   42.41600874
   7794      1   37.09234269   37.01986802   44.36507619
   7795      1   33.15808783   38.43225605   44.65565906
   7796      1   36.02922874   36.08378300   46.60472650
   7797      1   32.09497388   37.49617103   46.89530938
   7798      1   34.96611478   35.14769798   48.84437682
   7799      1   31.03185992   36.56008601   49.13495970
   7800      1   33.90300083   34.21161296   51.08402714
   7801      1   29.96874597   35.62400099   51.37461002
   7802      1   32.83988688   33.27552794   53.32367746
   7803      1   28.90563202   34.68791597   53.61426033
   7804      1   32.15938434   42.32086176   36.40027657
   7805      1   35.03052525   39.97238871   38.34934401
   7806      1   31.09627039   41.38477674   38.63992688
   7807      1   33.96741129   39.03630369   40.58899433
   7808      1   30.03315644   40.44869172   40.87957720
   7809      1   32.90429734   38.10021867   42.82864464
   7810      1   28.97004248   39.51260670   43.11922752
   7811      1   31.84118339   37.16413365   45.06829496
   7812      1   27.90692853   38.57652168   45.35887784
   7813      1   30.77806943   36.22804863   47.30794528
   7814      1   26.84381457   37.64043666   47.59852816
   7815      1   29.71495548   35.29196361   49.54759560
   7816      1   25.78070062   36.70435164   49.83817848
   7817      1   28.65184152   34.35587859   51.78724592
   7818      1   24.71758666   35.76826662   52.07782879
   7819      1   27.58872757   33.41979357   54.02689624
   7820      1   23.65447271   34.83218160   54.31747911
   7821      1   31.90559385   41.98882439   34.57326215
   7822      1   27.97133899   43.40121242   34.86384503
   7823      1   30.84247990   41.05273937   36.81291247
   7824      1   26.90822504   42.46512740   37.10349534
   7825      1   29.77936594   40.11665435   39.05256279
   7826      1   25.84511108   41.52904238   39.34314566
   7827      1   28.71625199   39.18056933   41.29221310
   7828      1   24.78199713   40.59295736   41.58279598
   7829      1   27.65313803   38.24448431   43.53186342
   7830      1   23.71888318   39.65687234   43.82244630
   7831      1   26.59002408   37.30839929   45.77151374
   7832      1   22.65576922   38.72078732   46.06209662
   7833      1   25.52691013   36.37231427   48.01116406
   7834      1   21.59265527   37.78470230   48.30174693
   7835      1   24.46379617   35.43622925   50.25081438
   7836      1   20.52954131   36.84861728   50.54139725
   7837      1   23.40068222   34.50014423   52.49046469
   7838      1   19.46642736   35.91253226   52.78104757
   7839      1   22.33756826   33.56405921   54.73011501
   7840      1   18.40331340   34.97644724   55.02069789
   7841      1   24.84640759   45.41764809   31.08776317
   7842      1   27.71754850   43.06917504   33.03683061
   7843      1   23.78329364   44.48156307   33.32741348
   7844      1   26.65443455   42.13309002   35.27648093
   7845      1   22.72017969   43.54547805   35.56706380
   7846      1   25.59132059   41.19700500   37.51613124
   7847      1   21.65706573   42.60939303   37.80671412
   7848      1   24.52820664   40.26091998   39.75578156
   7849      1   20.59395178   41.67330801   40.04636444
   7850      1   23.46509268   39.32483496   41.99543188
   7851      1   19.53083782   40.73722299   42.28601476
   7852      1   22.40197873   38.38874994   44.23508220
   7853      1   18.46772387   39.80113797   44.52566508
   7854      1   21.33886477   37.45266493   46.47473252
   7855      1   17.40460992   38.86505295   46.76531539
   7856      1   20.27575082   36.51657991   48.71438284
   7857      1   16.34149596   37.92896793   49.00496571
   7858      1   19.21263687   35.58049489   50.95403315
   7859      1   15.27838201   36.99288292   51.24461603
   7860      1   18.14952291   34.64440987   53.19368347
   7861      1   14.21526805   36.05679790   53.48426635
   7862      1   17.08640896   33.70832485   55.43333379
   7863      1   13.15215410   35.12071288   55.72391667
   7864      1   24.59261710   45.08561072   29.26074875
   7865      1   20.65836224   46.49799875   29.55133163
   7866      1   23.52950315   44.14952570   31.50039907
   7867      1   19.59524829   45.56191373   31.79098194
   7868      1   22.46638919   43.21344068   33.74004939
   7869      1   18.53213433   44.62582871   34.03063226
   7870      1   21.40327524   42.27735566   35.97969970
   7871      1   17.46902038   43.68974369   36.27028258
   7872      1   20.34016129   41.34127064   38.21935002
   7873      1   16.40590643   42.75365867   38.50993290
   7874      1   19.27704733   40.40518562   40.45900034
   7875      1   15.34279247   41.81757365   40.74958322
   7876      1   18.21393338   39.46910060   42.69865066
   7877      1   14.27967852   40.88148863   42.98923354
   7878      1   17.15081942   38.53301558   44.93830098
   7879      1   13.21656456   39.94540361   45.22888385
   7880      1   16.08770547   37.59693056   47.17795130
   7881      1   12.15345061   39.00931859   47.46853417
   7882      1   15.02459151   36.66084554   49.41760161
   7883      1   11.09033666   38.07323357   49.70818449
   7884      1   13.96147756   35.72476052   51.65725193
   7885      1   10.02722270   37.13714855   51.94783481
   7886      1   12.89836361   34.78867550   53.89690225
   7887      1    8.96410875   36.20106353   54.18748513
   7888      1   11.83524965   33.85259048   56.13655257
   7889      1    7.90099479   35.26497851   56.42713544
   7890      1    6.83788084   34.32889349   58.66678576
   7891      1   19.34145780   45.22987635   29.96396753
   7892      1   18.27834384   44.29379134   32.20361785
   7893      1   14.34408898   45.70617936   32.49420072
   7894      1   17.21522989   43.35770632   34.44326816
   7895      1   13.28097503   44.77009434   34.73385104
   7896      1   16.15211593   42.42162130   36.68291848
   7897      1   12.21786107   43.83400933   36.97350136
   7898      1   15.08900198   41.48553628   38.92256880
   7899      1   11.15474712   42.89792431   39.21315168
   7900      1   14.02588803   40.54945126   41.16221912
   7901      1   10.09163317   41.96183929   41.45280199
   7902      1   12.96277407   39.61336624   43.40186944
   7903      1    9.02851921   41.02575427   43.69245231
   7904      1   11.89966012   38.67728122   45.64151975
   7905      1    7.96540526   40.08966925   45.93210263
   7906      1   10.83654616   37.74119620   47.88117007
   7907      1    6.90229130   39.15358423   48.17175295
   7908      1    9.77343221   36.80511118   50.12082039
   7909      1    5.83917735   38.21749921   50.41140327
   7910      1    8.71031825   35.86902616   52.36047071
   7911      1    4.77606340   37.28141419   52.65105359
   7912      1    7.64720430   34.93294114   54.60012103
   7913      1    3.71294944   36.34532917   54.89070390
   7914      1    6.58409035   33.99685612   56.83977135
   7915      1    2.64983549   35.40924415   57.13035422
   7916      1    5.52097639   33.06077110   59.07942166
   7917      1    1.58672153   34.47315913   59.37000454
   7918      1   13.02718454   44.43805697   32.90683662
   7919      1   11.96407058   43.50197195   35.14648694
   7920      1   10.90095663   42.56588693   37.38613726
   7921      1    6.96670177   43.97827496   37.67672014
   7922      1    9.83784267   41.62980191   39.62578758
   7923      1    5.90358781   43.04218994   39.91637045
   7924      1    8.77472872   40.69371689   41.86543790
   7925      1    4.84047386   42.10610492   42.15602077
   7926      1    7.71161477   39.75763187   44.10508821
   7927      1    3.77735991   41.17001990   44.39567109
   7928      1    6.64850081   38.82154685   46.34473853
   7929      1    2.71424595   40.23393488   46.63532141
   7930      1    5.58538686   37.88546183   48.58438885
   7931      1    1.65113200   39.29784986   48.87497173
   7932      1    4.52227290   36.94937681   50.82403917
   7933      1    0.58801804   38.36176484   51.11462204
   7934      1    3.45915895   36.01329180   53.06368949
   7935      1    2.39604499   35.07720678   55.30333980
   7936      1    1.33293104   34.14112176   57.54299012
   7937      1    0.26981709   33.20503674   59.78264044
   7938      1    5.64979732   42.71015257   38.08935604
   7939      1    4.58668337   41.77406755   40.32900635
   7940      1    3.52356941   40.83798253   42.56865667
   7941      1    2.46045546   39.90189751   44.80830699
   7942      1    1.39734150   38.96581249   47.04795731
   7943      1    0.33422755   38.02972747   49.28760763
   7944      1   37.69549177   41.27245897   47.99655956
   7945      1   40.56663268   38.92398592   49.94562700
   7946      1   36.63237782   40.33637395   50.23620987
   7947      1   39.50351872   37.98790090   52.18527732
   7948      1   35.56926387   39.40028893   52.47586019
   7949      1   34.50614991   38.46420391   54.71551051
   7950      1   34.57056038   43.28889464   44.22047770
   7951      1   37.44170128   40.94042160   46.16954514
   7952      1   33.50744642   42.35280962   46.46012802
   7953      1   36.37858733   40.00433658   48.40919546
