Header Line

29320 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

  16700      1   14.31736182   47.20497549   22.70230072
  16701      1   15.87732743   47.84458371   20.80171315
  16702      1   16.79269595   46.65199269   22.84979803
  16703      1   15.30745599   45.40263066   21.21029162
  16704      1   16.22282450   44.21003965   23.25837650
  16705      1   17.78279012   44.84964787   21.35778893
  16706      1   18.69815864   43.65705686   23.40587381
  16707      1   17.21291867   42.40769482   21.76636740
  16708      1   18.12828719   41.21510382   23.81445228
  16709      1   19.68825280   41.85471203   21.91386471
  16710      1   20.60362132   40.66212102   23.96194958
  16711      1   19.11838135   39.41275899   22.32244318
  16712      1   12.48662478   49.59015751   18.60613097
  16713      1   14.96195892   49.03717471   18.75362828
  16714      1   13.47671895   47.78781268   17.11412187
  16715      1   14.39208747   46.59522167   19.16220675
  16716      1   15.95205309   47.23482989   17.26161918
  16717      1   16.86742160   46.04223888   19.30970406
  16718      1   15.38218164   44.79287684   17.67019765
  16719      1   16.29755015   43.60028583   19.71828253
  16720      1   17.85751577   44.23989405   17.81769496
  16721      1   18.77288429   43.04730304   19.86577983
  16722      1   17.28764432   41.79794100   18.22627343
  16723      1   18.20301284   40.60535000   20.27435830
  16724      1   19.76297845   41.24495821   18.37377073
  16725      1   20.67834697   40.05236720   20.42185561
  16726      1   19.19310701   38.80300517   18.78234920
  16727      1   20.10847552   37.61041416   20.83043408
  16728      1   21.66844114   38.25002237   18.92984651
  16729      1   15.03668457   48.42742089   15.21353431
  16730      1   13.55144460   47.17805886   13.57402790
  16731      1   14.46681312   45.98546785   15.62211278
  16732      1   16.02677874   46.62507607   13.72152521
  16733      1   16.94214725   45.43248506   15.76961008
  16734      1   15.45690729   44.18312302   14.13010368
  16735      1   16.37227580   42.99053201   16.17818855
  16736      1   17.93224142   43.63014023   14.27760098
  16737      1   18.84760994   42.43754922   16.32568586
  16738      1   17.36236997   41.18818718   14.68617945
  16739      1   18.27773849   39.99559618   16.73426433
  16740      1   19.83770410   40.63520439   14.83367676
  16741      1   20.75307262   39.44261338   16.88176164
  16742      1   19.26783266   38.19325135   15.24225523
  16743      1   20.18320117   37.00066034   17.29034011
  16744      1   21.74316679   37.64026855   15.38975254
  16745      1   21.17329534   35.19831551   15.79833101
  16746      1   14.54153877   45.37571403   12.08201880
  16747      1   17.01687291   44.82273124   12.22951611
  16748      1   16.44700145   42.38077819   12.63809458
  16749      1   18.92233559   41.82779540   12.78559189
  16750      1   18.35246414   39.38584236   13.19417036
  16751      1   20.82779827   38.83285956   13.34166767
  16752      1   13.71935919   44.17724750   43.26801240
  16753      1    8.07769678   52.55230119   38.05969110
  16754      1   10.55303092   51.99931840   38.20718841
  16755      1   11.46839944   50.80672739   40.25527328
  16756      1    9.98315947   49.55736535   38.61576688
  16757      1   10.89852798   48.36477434   40.66385175
  16758      1   12.45849360   49.00438256   38.76326418
  16759      1   13.37386212   47.81179155   40.81134906
  16760      1   11.88862215   46.56242951   39.17184265
  16761      1   12.80399067   45.36983851   41.21992753
  16762      1   14.36395629   46.00944672   39.31933996
  16763      1   13.79408484   43.56749368   39.72791843
  16764      1    6.81683120   57.37943625   33.55494288
  16765      1    7.73219972   56.18684524   35.60302776
  16766      1    6.24695975   54.93748321   33.96352135
  16767      1    7.16232827   53.74489220   36.01160623
  16768      1    8.72229388   54.38450041   34.11101866
  16769      1    9.63766240   53.19190940   36.15910353
  16770      1    8.15242244   51.94254737   34.51959713
  16771      1    9.06779095   50.74995636   36.56768200
  16772      1   10.62775657   51.38956458   34.66709443
  16773      1   11.54312509   50.19697357   36.71517931
  16774      1   10.05788512   48.94761153   35.07567290
  16775      1   10.97325364   47.75502052   37.12375778
  16776      1   12.53321925   48.39462874   35.22317021
  16777      1   13.44858777   47.20203773   37.27125509
  16778      1   11.96334780   45.95267569   35.63174868
  16779      1   12.87871632   44.76008469   37.67983356
  16780      1   14.43868194   45.39969290   35.77924599
  16781      1   15.35405045   44.20710189   37.82733086
  16782      1   13.86881049   42.95773986   36.18782446
  16783      1    4.98609417   59.76461827   29.45877313
  16784      1    5.90146268   58.57202726   31.50685801
  16785      1    4.41622272   57.32266522   29.86735160
  16786      1    5.33159123   56.13007422   31.91543648
  16787      1    6.89155685   56.76968243   30.01484891
  16788      1    7.80692537   55.57709142   32.06293378
  16789      1    6.32168540   54.32772939   30.42342738
  16790      1    7.23705392   53.13513838   32.47151225
  16791      1    8.79701953   53.77474659   30.57092468
  16792      1    9.71238805   52.58215558   32.61900956
  16793      1    8.22714809   51.33279355   30.97950315
  16794      1    9.14251660   50.14020254   33.02758803
  16795      1   10.70248222   50.77981076   31.12700046
  16796      1   11.61785074   49.58721975   33.17508534
  16797      1   10.13261077   48.33785771   31.53557893
  16798      1   11.04797929   47.14526671   33.58366381
  16799      1   12.60794490   47.78487492   31.68307624
  16800      1   13.52331342   46.59228391   33.73116111
  16801      1   12.03807346   45.34292187   32.09165471
  16802      1   12.95344197   44.15033087   34.13973958
  16803      1   14.51340759   44.78993908   32.23915201
  16804      1   15.42877611   43.59734807   34.28723689
  16805      1   13.94353614   42.34798604   32.64773048
  16806      1   14.85890465   41.15539503   34.69581536
  16807      1   16.41887027   41.79500324   32.79522779
  16808      1    3.50085420   58.51525624   27.81926673
  16809      1    5.97618834   57.96227344   27.96676403
  16810      1    4.49094837   56.71291140   26.32725763
  16811      1    5.40631688   55.52032040   28.37534250
  16812      1    6.96628250   56.15992861   26.47475493
  16813      1    7.88165102   54.96733760   28.52283981
  16814      1    6.39641105   53.71797557   26.88333340
  16815      1    7.31177957   52.52538456   28.93141828
  16816      1    8.87174519   53.16499277   27.03083071
  16817      1    9.78711370   51.97240176   29.07891559
  16818      1    8.30187374   50.72303973   27.43940918
  16819      1    9.21724225   49.53044872   29.48749406
  16820      1   10.77720787   50.17005694   27.58690649
  16821      1   11.69257639   48.97746593   29.63499136
  16822      1   10.20733642   47.72810389   27.99548496
  16823      1   11.12270494   46.53551289   30.04356983
  16824      1   12.68267055   47.17512110   28.14298226
  16825      1   13.59803907   45.98253009   30.19106714
  16826      1   12.11279911   44.73316805   28.55156073
  16827      1   13.02816762   43.54057705   30.59964561
  16828      1   14.58813324   44.18018526   28.69905804
  16829      1   15.50350176   42.98759425   30.74714292
  16830      1   14.01826179   41.73823222   29.10763651
  16831      1   14.93363031   40.54564121   31.15572139
  16832      1   16.49359592   41.18524942   29.25513382
  16833      1   15.92372447   38.74329638   29.66371229
  16834      1    5.48104253   54.91056658   24.83524853
  16835      1    7.95637667   54.35758378   24.98274584
  16836      1    6.47113670   53.10822175   23.34323943
  16837      1    7.38650522   51.91563074   25.39132431
  16838      1    8.94647084   52.55523895   23.49073674
  16839      1    9.86183935   51.36264794   25.53882161
  16840      1    8.37659939   50.11328591   23.89931521
  16841      1    9.29196790   48.92069490   25.94740008
  16842      1   10.85193352   49.56030312   24.04681251
  16843      1   11.76730204   48.36771211   26.09489739
  16844      1   10.28206207   47.11835007   24.45539098
  16845      1   11.19743059   45.92575907   26.50347586
  16846      1   12.75739620   46.56536728   24.60288829
  16847      1   13.67276472   45.37277627   26.65097317
  16848      1   12.18752476   44.12341423   25.01146676
  16849      1   13.10289327   42.93082323   27.05955164
  16850      1   14.66285889   43.57043144   25.15896407
  16851      1   15.57822741   42.37784043   27.20704894
  16852      1   14.09298744   41.12847840   25.56754254
  16853      1   15.00835596   39.93588739   27.61562741
  16854      1   16.56832157   40.57549560   25.71503984
  16855      1   17.48369009   39.38290459   27.76312472
  16856      1   15.99845013   38.13354256   26.12361831
  16857      1    7.46123087   51.30587692   21.85123033
  16858      1    9.02119649   51.94548513   19.95064276
  16859      1    9.93656501   50.75289412   21.99872764
  16860      1    8.45132504   49.50353209   20.35922123
  16861      1    9.36669355   48.31094108   22.40730611
  16862      1   10.92665917   48.95054930   20.50671854
  16863      1   11.84202769   47.75795829   22.55480342
  16864      1   10.35678772   46.50859625   20.91529701
  16865      1   11.27215624   45.31600525   22.96338189
  16866      1   12.83212186   45.95561346   21.06279432
  16867      1   13.74749037   44.76302245   23.11087919
  16868      1   12.26225041   43.51366041   21.47137279
  16869      1   13.17761892   42.32106941   23.51945766
  16870      1   14.73758454   42.96067762   21.61887009
  16871      1   15.65295306   41.76808661   23.66695497
  16872      1   14.16771309   40.51872458   22.02744856
  16873      1   15.08308161   39.32613357   24.07553344
  16874      1   16.64304722   39.96574178   22.17494587
  16875      1   17.55841574   38.77315077   24.22303075
  16876      1   16.07317578   37.52378874   22.58352434
  16877      1   16.98854429   36.33119773   24.63160922
  16878      1   18.54850991   36.97080595   22.73102165
  16879      1    7.53595652   50.69612310   18.31113636
  16880      1   10.01129066   50.14314030   18.45863367
  16881      1    8.52605069   48.89377827   16.81912726
  16882      1    9.44141921   47.70118726   18.86721214
  16883      1   11.00138482   48.34079548   16.96662457
  16884      1   11.91675334   47.14820447   19.01470944
  16885      1   10.43151337   45.89884243   17.37520304
  16886      1   11.34688189   44.70625143   19.42328791
  16887      1   12.90684751   45.34585964   17.52270034
  16888      1   13.82221602   44.15326863   19.57078522
  16889      1   12.33697606   42.90390659   17.93127881
  16890      1   13.25234457   41.71131559   19.97936369
  16891      1   14.81231019   42.35092380   18.07877612
  16892      1   15.72767871   41.15833279   20.12686100
  16893      1   14.24243874   39.90897076   18.48735459
  16894      1   15.15780726   38.71637975   20.53543947
  16895      1   16.71777287   39.35598796   18.63485190
  16896      1   17.63314139   38.16339695   20.68293678
  16897      1   16.14790143   36.91403492   19.04343037
  16898      1   17.06326994   35.72144391   21.09151525
  16899      1   18.62323556   36.36105213   19.19092767
  16900      1   18.05336411   33.91909908   19.59950614
  16901      1    9.51614486   47.09143344   15.32711816
  16902      1   11.99147899   46.53845065   15.47461547
  16903      1   10.50623902   45.28908861   13.83510906
  16904      1   11.42160754   44.09649761   15.88319394
  16905      1   12.98157316   44.73610582   13.98260637
  16906      1   13.89694168   43.54351481   16.03069125
  16907      1   12.41170171   42.29415277   14.39118484
  16908      1   13.32707022   41.10156177   16.43926972
  16909      1   14.88703584   41.74116998   14.53868215
  16910      1   15.80240436   40.54857897   16.58676703
  16911      1   14.31716439   39.29921694   14.94726062
  16912      1   15.23253291   38.10662593   16.99534550
  16913      1   16.79249853   38.74623414   15.09475792
  16914      1   17.70786704   37.55364313   17.14284280
  16915      1   16.22262708   36.30428110   15.50333639
  16916      1   17.13799559   35.11169009   17.55142127
  16917      1   18.69796121   35.75129831   15.65083370
  16918      1   19.61332973   34.55870730   17.69891858
  16919      1   12.06620464   45.92869683   11.93452150
  16920      1   11.49633319   43.48674379   12.34309997
  16921      1   13.97166733   42.93376099   12.49059728
  16922      1    9.33856237   47.72516613   42.56443932
  16923      1    8.76869092   45.28321309   42.97301779
  16924      1   11.24402506   44.73023029   43.12051510
  16925      1   10.67415361   42.28827725   43.52909357
  16926      1    7.50782534   50.11034815   38.46826957
  16927      1    8.42319386   48.91775714   40.51635445
  16928      1    6.93795389   47.66839511   38.87684804
  16929      1    7.85332241   46.47580410   40.92493292
  16930      1    9.41328802   47.11541231   39.02434535
  16931      1   10.32865654   45.92282130   41.07243022
  16932      1    8.84341657   44.67345927   39.43292382
  16933      1    9.75878509   43.48086826   41.48100869
  16934      1   11.31875071   44.12047648   39.58042112
  16935      1   12.23411922   42.92788546   41.62850600
  16936      1   10.74887926   41.67852343   39.98899959
  16937      1   11.66424777   40.48593242   42.03708447
  16938      1    5.67708830   52.49553017   34.37209982
  16939      1    6.59245682   51.30293916   36.42018470
  16940      1    5.10721686   50.05357712   34.78067829
  16941      1    6.02258537   48.86098612   36.82876317
  16942      1    7.58255099   49.50059433   34.92817560
  16943      1    8.49791951   48.30800332   36.97626047
  16944      1    7.01267954   47.05864129   35.33675407
  16945      1    7.92804806   45.86605028   37.38483894
  16946      1    9.48801367   46.50565849   35.48425137
  16947      1   10.40338219   45.31306748   37.53233625
  16948      1    8.91814223   44.06370545   35.89282984
  16949      1    9.83351074   42.87111444   37.94091472
  16950      1   11.39347636   43.51072266   36.04032715
  16951      1   12.30884488   42.31813164   38.08841203
  16952      1   10.82360491   41.06876961   36.44890562
  16953      1   11.73897342   39.87617860   38.49699050
  16954      1   13.29893904   40.51578682   36.59640293
  16955      1    1.37101714   55.43369498   30.12843276
  16956      1    2.28638565   54.24110397   32.17651764
  16957      1    3.84635127   54.88071219   30.27593007
  16958      1    4.76171979   53.68812118   32.32401495
  16959      1    3.27647982   52.43875914   30.68450854
  16960      1    4.19184834   51.24616813   32.73259342
  16961      1    5.75181396   51.88577635   30.83200585
  16962      1    6.66718247   50.69318534   32.88009072
  16963      1    5.18194251   49.44382330   31.24058432
  16964      1    6.09731102   48.25123230   33.28866919
  16965      1    7.65727664   48.89084051   31.38808162
  16966      1    8.57264516   47.69824950   33.43616650
  16967      1    7.08740519   46.44888747   31.79666009
  16968      1    8.00277371   45.25629646   33.84474497
  16969      1    9.56273932   45.89590467   31.94415740
  16970      1   10.47810784   44.70331366   33.99224228
  16971      1    8.99286788   43.45395163   32.35273587
  16972      1    9.90823639   42.26136062   34.40082075
  16973      1   11.46820201   42.90096884   32.50023318
  16974      1   12.38357053   41.70837782   34.54831805
  16975      1   10.89833056   40.45901579   32.90881165
  16976      1   11.81369908   39.26642478   34.95689652
  16977      1   13.37366469   39.90603300   33.05630895
  16978      1   12.80379324   37.46407995   33.46488742
  16979      1    0.45564862   56.62628599   28.08034789
  16980      1    2.01561424   57.26589420   26.17976032
  16981      1    2.93098276   56.07330319   28.22784520
  16982      1    1.44574279   54.82394116   26.58833879
  16983      1    2.36111131   53.63135015   28.63642367
  16984      1    3.92107692   54.27095837   26.73583610
  16985      1    4.83644544   53.07836736   28.78392097
  16986      1    3.35120547   51.82900532   27.14441457
  16987      1    4.26657399   50.63641431   29.19249944
  16988      1    5.82653961   51.27602253   27.29191187
  16989      1    6.74190812   50.08343152   29.33999675
  16990      1    5.25666816   48.83406948   27.70049034
  16991      1    6.17203667   47.64147848   29.74857522
  16992      1    7.73200229   48.28108669   27.84798765
  16993      1    8.64737081   47.08849568   29.89607253
  16994      1    7.16213084   45.83913365   28.25656612
  16995      1    8.07749936   44.64654264   30.30465100
  16996      1    9.63746498   45.28615085   28.40406343
  16997      1   10.55283349   44.09355984   30.45214830
  16998      1    9.06759353   42.84419781   28.81264190
  16999      1    9.98296204   41.65160680   30.86072677
  17000      1   11.54292766   42.29121502   28.96013920
  17001      1   12.45829618   41.09862401   31.00822408
  17002      1   10.97305621   39.84926197   29.36871767
  17003      1   11.88842473   38.65667096   31.41680255
  17004      1   13.44839034   39.29627918   29.51621498
  17005      1   14.36375886   38.10368817   31.56429986
  17006      1   12.87851890   36.85432613   29.92479345
  17007      1    0.53037427   56.01653217   24.54025392
  17008      1    3.00570841   55.46354937   24.68775122
  17009      1    1.52046844   54.21418734   23.04824482
  17010      1    2.43583696   53.02159633   25.09632969
  17011      1    3.99580257   53.66120455   23.19574212
  17012      1    4.91117109   52.46861354   25.24382700
  17013      1    3.42593112   51.21925150   23.60432059
  17014      1    4.34129964   50.02666049   25.65240547
  17015      1    5.90126526   50.66626871   23.75181790
  17016      1    6.81663378   49.47367770   25.79990278
  17017      1    5.33139381   48.22431566   24.16039637
  17018      1    6.24676232   47.03172466   26.20848125
  17019      1    7.80672794   47.67133287   24.30789368
  17020      1    8.72209646   46.47874186   26.35597855
  17021      1    7.23685649   45.22937983   24.71647215
  17022      1    8.15222501   44.03678882   26.76455702
  17023      1    9.71219063   44.67639703   24.86396945
  17024      1   10.62755914   43.48380602   26.91205433
  17025      1    9.14231918   42.23444399   25.27254792
  17026      1   10.05768769   41.04185298   27.32063280
  17027      1   11.61765331   41.68146120   25.42004523
  17028      1   12.53302183   40.48887019   27.46813011
  17029      1   11.04778186   39.23950815   25.82862370
  17030      1   11.96315038   38.04691714   27.87670858
  17031      1   13.52311599   38.68652536   25.97612101
  17032      1   14.43848451   37.49393435   28.02420588
  17033      1   12.95324455   36.24457231   26.38469948
  17034      1   13.86861306   35.05198131   28.43278436
  17035      1   15.42857868   35.69158952   26.53219678
  17036      1    2.51056261   52.41184251   21.55623572
  17037      1    4.98589674   51.85885972   21.70373303
  17038      1    3.50065678   50.60949768   20.06422662
  17039      1    4.41602529   49.41690668   22.11231150
  17040      1    5.97599091   50.05651489   20.21172393
  17041      1    6.89135943   48.86392388   22.25980880
  17042      1    5.40611946   47.61456184   20.62030240
  17043      1    6.32148798   46.42197084   22.66838727
  17044      1    7.88145359   47.06157905   20.76779970
  17045      1    8.79682211   45.86898804   22.81588458
  17046      1    7.31158214   44.61962601   21.17637817
  17047      1    8.22695066   43.42703500   23.22446305
  17048      1    9.78691628   44.06664321   21.32387548
  17049      1   10.70228479   42.87405220   23.37196036
  17050      1    9.21704483   41.62469017   21.73245395
  17051      1   10.13241334   40.43209916   23.78053883
  17052      1   11.69237896   41.07170738   21.87995126
  17053      1   12.60774748   39.87911637   23.92803614
  17054      1   11.12250751   38.62975433   22.28852973
  17055      1   12.03787603   37.43716332   24.33661461
  17056      1   13.59784165   38.07677154   22.43602703
  17057      1   14.51321016   36.88418053   24.48411191
  17058      1   13.02797020   35.63481849   22.84460550
  17059      1   13.94333871   34.44222749   24.89269038
  17060      1   15.50330433   35.08183570   22.99210281
  17061      1   14.93343288   32.63988266   23.40068128
  17062      1    4.49075094   48.80715286   18.57221752
  17063      1    6.05071656   49.44676107   16.67162995
  17064      1    6.96608508   48.25417006   18.71971483
  17065      1    5.48084511   47.00480802   17.08020842
  17066      1    6.39621363   45.81221702   19.12829330
  17067      1    7.95617924   46.45182523   17.22770573
  17068      1    8.87154776   45.25923422   19.27579061
  17069      1    7.38630780   44.00987219   17.63628420
  17070      1    8.30167631   42.81728118   19.68436908
  17071      1    9.86164193   43.45688939   17.78378151
  17072      1   10.77701045   42.26429838   19.83186639
  17073      1    9.29177048   41.01493635   18.19235998
  17074      1   10.20713899   39.82234534   20.24044486
  17075      1   11.76710461   40.46195356   18.33985728
  17076      1   12.68247313   39.26936255   20.38794216
  17077      1   11.19723316   38.02000051   18.74843575
  17078      1   12.11260168   36.82740950   20.79652063
  17079      1   13.67256730   37.46701772   18.89593306
  17080      1   14.58793581   36.27442671   20.94401794
  17081      1   13.10269585   35.02506467   19.30451153
  17082      1   14.01806436   33.83247367   21.35259641
  17083      1   15.57802998   34.47208188   19.45200884
  17084      1   16.49339850   33.27949087   21.50009372
  17085      1   15.00815853   32.03012884   19.86058731
  17086      1    4.56547659   48.19739904   15.03212355
  17087      1    7.04081073   47.64441624   15.17962086
  17088      1    5.55557076   46.39505420   13.54011445
  17089      1    6.47093928   45.20246320   15.58819933
  17090      1    8.03090489   45.84207141   13.68761176
  17091      1    8.94627341   44.64948040   15.73569664
  17092      1    7.46103345   43.40011837   14.09619023
  17093      1    8.37640196   42.20752736   16.14427511
  17094      1    9.93636758   42.84713557   14.24368753
  17095      1   10.85173610   41.65454456   16.29177241
  17096      1    9.36649613   40.40518253   14.65226600
  17097      1   10.28186465   39.21259152   16.70035088
  17098      1   11.84183026   39.85219974   14.79976331
  17099      1   12.75719878   38.65960873   16.84784819
  17100      1   11.27195881   37.41024669   15.20834178
  17101      1   12.18732733   36.21765569   17.25642666
  17102      1   13.74729295   36.85726390   15.35583909
  17103      1   14.66266146   35.66467289   17.40392397
  17104      1   14.09279001   33.22271985   17.81250244
  17105      1   16.56812415   32.66973705   17.95999974
  17106      1   15.99825270   30.22778401   18.36857821
  17107      1    9.02099906   44.03972658   12.19560266
  17108      1    8.19881948   42.84126005   43.38159626
  17109      1    7.62894803   40.39930700   43.79017473
  17110      1    8.54431654   39.20671600   45.83825961
  17111      1   10.10428216   39.84632421   43.93767204
  17112      1    6.36808244   45.22644207   39.28542651
  17113      1    7.28345096   44.03385106   41.33351139
  17114      1    5.79821100   42.78448902   39.69400498
  17115      1    6.71357951   41.59189802   41.74208986
  17116      1    8.27354513   42.23150623   39.84150229
  17117      1    9.18891365   41.03891522   41.88958716
  17118      1    7.70367368   39.78955318   40.25008076
  17119      1    8.61904219   38.59696218   42.29816563
  17120      1   10.17900781   39.23657039   40.39757806
  17121      1    2.06201128   48.16460688   35.04175945
  17122      1    2.97737979   46.97201587   37.08984433
  17123      1    4.53734541   47.61162408   35.18925676
  17124      1    5.45271393   46.41903307   37.23734164
  17125      1    3.96747396   45.16967104   35.59783523
  17126      1    4.88284248   43.97708003   37.64592011
  17127      1    6.44280809   44.61668825   35.74533254
  17128      1    7.35817661   43.42409724   37.79341741
  17129      1    5.87293665   42.17473520   36.15391101
  17130      1    6.78830516   40.98214420   38.20199588
  17131      1    8.34827078   41.62175241   36.30140831
  17132      1    9.26363930   40.42916140   38.34949319
  17133      1    7.77839933   39.17979936   36.70998678
  17134      1    8.69376785   37.98720836   38.75807166
  17135      1   10.25373346   38.62681657   36.85748409
  17136      1    9.68386201   36.18486353   37.26606256
  17137      1    0.80114569   52.99174194   30.53701123
  17138      1    1.71651421   51.79915093   32.58509611
  17139      1    0.23127424   50.54978889   30.94558970
  17140      1    1.14664276   49.35719789   32.99367458
  17141      1    2.70660838   49.99680610   31.09308701
  17142      1    3.62197689   48.80421509   33.14117189
  17143      1    2.13673693   47.55485306   31.50166548
  17144      1    3.05210544   46.36226205   33.54975036
  17145      1    4.61207106   47.00187026   31.64916279
  17146      1    5.52743958   45.80927925   33.69724766
  17147      1    4.04219961   44.55991722   32.05774126
  17148      1    4.95756813   43.36732621   34.10582613
  17149      1    6.51753375   44.00693443   32.20523856
  17150      1    7.43290226   42.81434342   34.25332344
  17151      1    5.94766230   41.56498138   32.61381703
  17152      1    6.86303081   40.37239038   34.66190191
  17153      1    8.42299643   41.01199859   32.76131434
  17154      1    9.33836495   39.81940758   34.80939922
  17155      1    7.85312498   38.57004554   33.16989281
  17156      1    8.76849350   37.37745454   35.21797769
  17157      1   10.32845911   38.01706275   33.31739012
  17158      1   11.24382763   36.82447174   35.36547499
  17159      1    9.75858767   35.57510971   33.72596859
  17160      1    0.87587134   52.38198812   26.99691726
  17161      1    1.79123986   51.18939711   29.04500214
  17162      1    0.30599990   49.94003508   27.40549573
  17163      1    1.22136841   48.74744407   29.45358061
  17164      1    2.78133403   49.38705228   27.55299304
  17165      1    3.69670255   48.19446127   29.60107791
  17166      1    2.21146258   46.94509924   27.96157151
  17167      1    3.12683109   45.75250823   30.00965638
  17168      1    4.68679671   46.39211645   28.10906881
  17169      1    5.60216523   45.19952543   30.15715369
  17170      1    4.11692526   43.95016340   28.51764728
  17171      1    5.03229378   42.75757239   30.56573216
  17172      1    6.59225940   43.39718061   28.66514459
  17173      1    7.50762791   42.20458960   30.71322947
  17174      1    6.02238795   40.95522756   29.07372306
  17175      1    6.93775646   39.76263656   31.12180794
  17176      1    8.49772208   40.40224477   29.22122037
  17177      1    9.41309060   39.20965376   31.26930524
  17178      1    7.92785063   37.96029172   29.62979884
  17179      1    8.84321915   36.76770072   31.67788372
  17180      1   10.40318476   37.40730893   29.77729614
  17181      1   11.31855328   36.21471792   31.82538102
  17182      1    9.83331332   34.96535589   30.18587461
  17183      1   10.74868183   33.77276488   32.23395949
  17184      1   12.30864745   34.41237309   30.33337192
  17185      1    0.95059699   51.77223430   23.45682329
  17186      1    1.86596551   50.57964329   25.50490816
  17187      1    0.38072555   49.33028126   23.86540176
  17188      1    1.29609406   48.13769025   25.91348663
  17189      1    2.85605968   48.77729846   24.01289906
  17190      1    3.77142820   47.58470745   26.06098394
  17191      1    2.28618823   46.33534542   24.42147753
  17192      1    3.20155675   45.14275441   26.46956241
  17193      1    4.76152236   45.78236263   24.56897484
  17194      1    5.67689088   44.58977161   26.61705972
  17195      1    4.19165091   43.34040958   24.97755331
  17196      1    5.10701943   42.14781857   27.02563819
  17197      1    6.66698505   42.78742679   25.12505062
  17198      1    7.58235356   41.59483578   27.17313550
  17199      1    6.09711360   40.34547374   25.53362909
  17200      1    7.01248211   39.15288274   27.58171397
  17201      1    8.57244773   39.79249095   25.68112639
  17202      1    9.48781625   38.59989994   27.72921127
  17203      1    8.00257628   37.35053790   26.08970486
  17204      1    8.91794480   36.15794690   28.13778974
  17205      1   10.47791042   36.79755511   26.23720217
  17206      1   11.39327893   35.60496410   28.28528705
  17207      1    9.90803897   34.35560207   26.64578064
  17208      1   10.82340748   33.16301106   28.69386552
  17209      1   12.38337310   33.80261927   26.79327795
  17210      1   11.81350165   31.36066623   27.20185642
  17211      1    0.03522848   52.96482531   21.40873841
  17212      1    1.02532264   51.16248048   19.91672931
  17213      1    1.94069116   49.96988947   21.96481419
  17214      1    0.45545120   48.72052744   20.32530778
  17215      1    1.37081971   47.52793643   22.37339266
  17216      1    2.93078533   48.16754464   20.47280509
  17217      1    3.84615385   46.97495363   22.52088997
  17218      1    2.36091388   45.72559160   20.88138356
  17219      1    3.27628240   44.53300059   22.92946844
  17220      1    4.83624801   45.17260881   21.02888087
  17221      1    5.75161653   43.98001779   23.07696575
  17222      1    4.26637657   42.73065576   21.43745934
  17223      1    5.18174508   41.53806475   23.48554422
  17224      1    6.74171070   42.17767297   21.58495664
  17225      1    7.65707922   40.98508196   23.63304152
  17226      1    6.17183925   39.73571992   21.99353511
  17227      1    7.08720776   38.54312892   24.04161999
  17228      1    8.64717338   39.18273713   22.14103242
  17229      1    9.56254190   37.99014612   24.18911730
  17230      1    8.07730193   36.74078409   22.54961089
  17231      1    8.99267045   35.54819308   24.59769577
  17232      1   10.55263607   36.18780129   22.69710820
  17233      1   11.46800458   34.99521028   24.74519308
  17234      1    9.98276462   33.74584825   23.10568667
  17235      1   10.89813313   32.55325724   25.15377155
  17236      1   12.45809875   33.19286546   23.25318397
  17237      1   13.37346727   32.00027444   25.30126885
  17238      1   11.88822730   30.75091241   23.66176245
  17239      1    2.01541681   49.36013565   18.42472022
  17240      1    0.53017685   48.11077362   16.78521381
  17241      1    1.44554536   46.91818261   18.83329869
  17242      1    3.00551098   47.55779082   16.93271112
  17243      1    3.92087950   46.36519981   18.98079600
  17244      1    2.43563953   45.11583778   17.34128959
  17245      1    3.35100805   43.92324677   19.38937447
  17246      1    4.91097366   44.56285499   17.48878689
  17247      1    5.82634218   43.37026398   19.53687177
  17248      1    4.34110222   42.12090194   17.89736536
  17249      1    5.25647073   40.92831093   19.94545024
  17250      1    6.81643635   41.56791915   18.04486267
  17251      1    7.73180487   40.37532814   20.09294755
  17252      1    6.24656490   39.12596610   18.45344114
  17253      1    7.16193342   37.93337510   20.50152602
  17254      1    8.72189903   38.57298331   18.60093845
  17255      1    9.63726755   37.38039230   20.64902333
  17256      1    8.15202758   36.13103027   19.00951692
  17257      1    9.06739610   34.93843926   21.05760180
  17258      1   10.62736172   35.57804747   19.15701422
  17259      1   11.54273024   34.38545646   21.20509910
  17260      1   10.05749027   33.13609443   19.56559270
  17261      1   10.97285878   31.94350342   21.61367757
  17262      1   12.53282440   32.58311164   19.71309000
  17263      1   13.44819292   31.39052062   21.76117488
  17264      1   11.96295295   30.14115859   20.12166847
  17265      1   12.87832147   28.94856758   22.16975335
  17266      1   14.43828709   29.58817580   20.26916578
  17267      1    1.52027101   46.30842879   15.29320472
  17268      1    3.08023663   46.94803700   13.39261714
  17269      1    3.99560515   45.75544599   15.44070202
  17270      1    2.51036518   44.50608396   13.80119561
  17271      1    3.42573370   43.31349295   15.84928049
  17272      1    4.98569932   43.95310117   13.94869292
  17273      1    5.90106783   42.76051016   15.99677780
  17274      1    4.41582787   41.51114812   14.35727139
  17275      1    5.33119638   40.31855711   16.40535627
  17276      1    6.89116200   40.95816533   14.50476870
  17277      1    7.80653052   39.76557432   16.55285358
  17278      1    7.23665907   37.32362128   16.96143205
