#Generated by the fillatoms program

#Input file to regenerate this configuration:
#   0.000    0.000    0.000   70.000   70.000   70.000
#   10    0.800 1470581887 1    0.300
#   3.5238700003      0.0000000000      0.0000000000
#   0.0000000000      3.5238700003      0.0000000000
#   0.0000000000      0.0000000000      3.5238700003
#4
# 0 1    0.0000000000    0.0000000000    0.0000000000 ni
# 1 1    0.0000000000    1.7619349975    1.7619349975 ni
# 2 1    1.7619349975    0.0000000000    1.7619349975 ni
# 3 1    1.7619349975    1.7619349975    0.0000000000 ni

30971 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

  12167      1   61.11521118   15.44550717    1.00437641
  12168      1   59.33264522   14.91119158    2.66142057
  12169      1   59.82562456   17.28433496    2.08350040
  12170      1   58.72008756   15.79964077    0.41547733
  12171      1   57.43050094   17.63846856    1.49460132
  12172      1   57.92348028   20.01161194    0.91668115
  12173      1   55.52835666   20.36574554    0.32778206
  12174      1   66.44824301    1.62894025    7.90661774
  12175      1   65.34270601    0.14424606    6.23859467
  12176      1   65.83568535    2.51738944    5.66067450
  12177      1   64.05311939    1.98307385    7.31771866
  12178      1   64.54609873    4.35621724    6.73979849
  12179      1   63.44056173    2.87152304    5.07177542
  12180      1   63.93354107    5.24466643    4.49385525
  12181      1   62.15097511    4.71035083    6.15089941
  12182      1   62.64395445    7.08349422    5.57297924
  12183      1   61.53841745    5.59880002    3.90495617
  12184      1   62.03139678    7.97194341    3.32703600
  12185      1   60.24883083    7.43762782    4.98408015
  12186      1   60.74181017    9.81077120    4.40615999
  12187      1   59.63627317    8.32607701    2.73813692
  12188      1   60.12925250   10.69922039    2.16021675
  12189      1   58.34668655   10.16490480    3.81726090
  12190      1   58.83966588   12.53804818    3.23934074
  12191      1   57.73412889   11.05335399    1.57131767
  12192      1   58.22710822   13.42649738    0.99339750
  12193      1   56.44454226   12.89218178    2.65044165
  12194      1   56.93752160   15.26532517    2.07252148
  12195      1   55.83198460   13.78063097    0.40449841
  12196      1   54.54239798   15.61945877    1.48362240
  12197      1   55.03537732   17.99260215    0.90570223
  12198      1   52.64025370   18.34673575    0.31680315
  12199      1   62.94758239    0.49837965    5.64969559
  12200      1   61.65799577    2.33720744    6.72881957
  12201      1   60.55245877    0.85251325    5.06079651
  12202      1   61.04543811    3.22565663    4.48287634
  12203      1   59.26287215    2.69134104    6.13992049
  12204      1   59.75585149    5.06448443    5.56200032
  12205      1   58.65031449    3.57979023    3.89397725
  12206      1   59.14329383    5.95293362    3.31605708
  12207      1   57.36072787    5.41861802    4.97310124
  12208      1   57.85370721    7.79176141    4.39518107
  12209      1   56.74817021    6.30706721    2.72715800
  12210      1   57.24114954    8.68021060    2.14923783
  12211      1   55.45858359    8.14589501    3.80628199
  12212      1   55.95156293   10.51903839    3.22836182
  12213      1   54.84602593    9.03434420    1.56033875
  12214      1   55.33900526   11.40748758    0.98241858
  12215      1   53.55643931   10.87317199    2.63946274
  12216      1   54.04941864   13.24631537    2.06154257
  12217      1   52.94388165   11.76162118    0.39351950
  12218      1   51.65429502   13.60044897    1.47264348
  12219      1   52.14727436   15.97359236    0.89472332
  12220      1   49.75215074   16.32772596    0.30582423
  12221      1   58.76989281    0.31819765    6.71784066
  12222      1   58.15733515    1.20664684    4.47189742
  12223      1   56.37476919    0.67233125    6.12894157
  12224      1   56.86774853    3.04547463    5.55102141
  12225      1   55.76221153    1.56078044    3.88299834
  12226      1   56.25519087    3.93392382    3.30507817
  12227      1   54.47262491    3.39960823    4.96212232
  12228      1   54.96560425    5.77275162    4.38420216
  12229      1   53.86006725    4.28805742    2.71617909
  12230      1   54.35304659    6.66120081    2.13825892
  12231      1   52.57048063    6.12688521    3.79530307
  12232      1   53.06345997    8.50002860    3.21738290
  12233      1   51.95792297    7.01533440    1.54935984
  12234      1   52.45090230    9.38847779    0.97143967
  12235      1   50.66833635    8.85416220    2.62848382
  12236      1   51.16131569   11.22730558    2.05056365
  12237      1   50.05577869    9.74261139    0.38254058
  12238      1   48.76619207   11.58143918    1.46166457
  12239      1   49.25917140   13.95458256    0.88374440
  12240      1   53.97964557    1.02646484    5.54004249
  12241      1   53.36708791    1.91491403    3.29409925
  12242      1   51.58452195    1.38059844    4.95114341
  12243      1   52.07750129    3.75374182    4.37322324
  12244      1   50.97196429    2.26904763    2.70520017
  12245      1   51.46494363    4.64219101    2.12728000
  12246      1   50.17535701    6.48101881    3.20640399
  12247      1   49.06982001    4.99632461    1.53838092
  12248      1   49.56279935    7.36946800    0.96046075
  12249      1   69.59016866   12.54427859    1.69194967
  12250      1   67.68802438   15.27155558    0.52513042
  12251      1   69.89379661    5.95916402    1.76866602
  12252      1   68.60420999    7.79799182    2.84779001
  12253      1   69.09718932   10.17113520    2.26986984
  12254      1   67.99165233    8.68644100    0.60184677
  12255      1   68.48463166   11.05958439    0.02392660
  12256      1   66.70206570   10.52526880    1.68097076
  12257      1   67.19504504   12.89841218    1.10305059
  12258      1   64.79992142   13.25254578    0.51415151
  12259      1   69.52039559    0.32442806    5.17044960
  12260      1   68.90783793    1.21287725    2.92450636
  12261      1   69.40081727    3.58602063    2.34658619
  12262      1   67.61825131    3.05170504    4.00363034
  12263      1   68.11123065    5.42484842    3.42571018
  12264      1   67.00569365    3.94015423    1.75768711
  12265      1   67.49867298    6.31329762    1.17976694
  12266      1   65.71610703    5.77898202    2.83681109
  12267      1   66.20908637    8.15212541    2.25889093
  12268      1   65.10354937    6.66743121    0.59086786
  12269      1   65.59652870    9.04057460    0.01294769
  12270      1   63.81396275    8.50625901    1.66999184
  12271      1   64.30694208   10.87940239    1.09207167
  12272      1   61.91181846   11.23353599    0.50317259
  12273      1   67.12527197    0.67856165    4.58155051
  12274      1   66.51271431    1.56701084    2.33560727
  12275      1   64.73014835    1.03269525    3.99265143
  12276      1   65.22312769    3.40583863    3.41473126
  12277      1   64.11759069    1.92114444    1.74670819
  12278      1   64.61057003    4.29428782    1.16878802
  12279      1   62.82800407    3.75997223    2.82583218
  12280      1   63.32098341    6.13311561    2.24791201
  12281      1   62.21544641    4.64842142    0.57988894
  12282      1   62.70842574    7.02156481    0.00196877
  12283      1   60.92585979    6.48724921    1.65901293
  12284      1   61.41883913    8.86039260    1.08109276
  12285      1   59.02371551    9.21452620    0.49219367
  12286      1   62.33502473    1.38682884    3.40375235
  12287      1   61.72246707    2.27527803    1.15780911
  12288      1   59.93990111    1.74096244    2.81485326
  12289      1   60.43288045    4.11410582    2.23693309
  12290      1   59.32734345    2.62941163    0.56891002
  12291      1   59.82032279    5.00255501   -0.00901014
  12292      1   58.03775683    4.46823942    1.64803401
  12293      1   58.53073617    6.84138280    1.07011384
  12294      1   56.13561255    7.19551640    0.48121476
  12295      1   58.83436411    0.25626824    1.14683019
  12296      1   57.54477749    2.09509603    2.22595418
  12297      1   56.43924049    0.61040183    0.55793111
  12298      1   55.14965387    2.44922963    1.63705509
  12299      1   55.64263321    4.82237301    1.05913493
  12300      1   53.24750959    5.17650661    0.47023584
  12301      1   54.65667453    0.07608623    2.21497526
  12302      1   52.26155091    0.43021983    1.62607618
  12303      1   52.75453025    2.80336322    1.04815601
  12304      1   50.35940663    3.15749682    0.45925693
  12305      1   49.86642729    0.78435342    1.03717710
  12306      1   68.29528027    2.10132644    0.67856312
  12307      1   68.78825961    4.47446982    0.10064295
  12308      1   65.40717731    0.08231664    0.66758420
  12309      1   65.90015665    2.45546003    0.08966403
  12310      1   63.01205369    0.43645023    0.07868512
  12311      1   28.85050728    0.14598672    0.25009812
  12312      1   33.60719513    0.17706539    1.73612449
  12313      1   31.22885120    0.16152606    0.99311131
  12314      1   38.36388298    0.20814407    3.22215086
  12315      1   35.98553905    0.19260473    2.47913768
  12316      1   36.65625166    1.22068584    0.31072265
  12317      1   43.12057083    0.23922275    4.70817723
  12318      1   40.74222690    0.22368341    3.96516405
  12319      1   41.41293951    1.25176452    1.79674902
  12320      1   39.03459559    1.23622518    1.05373583
  12321      1   47.87725868    0.27030142    6.19420360
  12322      1   45.49891475    0.25476209    5.45119042
  12323      1   46.16962736    1.28284319    3.28277539
  12324      1   43.79128344    1.26730386    2.53976220
  12325      1   45.54214626    0.18417831    1.13614249
  12326      1   43.16380233    0.16863897    0.39312930
  12327      1   44.46199604    2.29538496    0.37134718
  12328      1   50.25560260    0.28584076    6.93721679
  12329      1   48.54797129    1.29838253    4.02578857
  12330      1   47.92049018    0.19971765    1.87915567
  12331      1   46.84033997    2.31092430    1.11436036
  12332      1   19.25066857    0.22499692    5.90814124
  12333      1   24.00735642    0.25607559    7.39416761
  12334      1   21.62901249    0.24053626    6.65115443
  12335      1   22.29972510    1.26861736    4.48273940
  12336      1   19.92138118    1.25307803    3.73972621
  12337      1   21.67224400    0.16995248    2.33610650
  12338      1   20.59209378    2.28115913    1.57131119
  12339      1   28.76404427    0.28715427    8.88019398
  12340      1   26.38570034    0.27161493    8.13718080
  12341      1   27.05641295    1.29969604    5.96876577
  12342      1   24.67806903    1.28415670    5.22575258
  12343      1   26.42893185    0.20103116    3.82213287
  12344      1   24.05058793    0.18549182    3.07911968
  12345      1   25.34878163    2.31223781    3.05733756
  12346      1   22.97043771    2.29669847    2.31432437
  12347      1   24.72130053    1.21357293    0.91070466
  12348      1   23.64115031    3.32477958    0.14590935
  12349      1   33.52073212    0.31823295   10.36622035
  12350      1   31.14238819    0.30269361    9.62320717
  12351      1   31.81310080    1.33077472    7.45479214
  12352      1   29.43475688    1.31523538    6.71177895
  12353      1   31.18561970    0.23210983    5.30815924
  12354      1   28.80727578    0.21657050    4.56514605
  12355      1   30.10546948    2.34331649    4.54336393
  12356      1   27.72712556    2.32777715    3.80035074
  12357      1   29.47798838    1.24465160    2.39673103
  12358      1   27.09964446    1.22911227    1.65371784
  12359      1   28.39783816    3.35585826    1.63193572
  12360      1   26.01949424    3.34031892    0.88892253
  12361      1   38.27741997    0.34931162   11.85224672
  12362      1   35.89907604    0.33377229   11.10923353
  12363      1   36.56978865    1.36185339    8.94081851
  12364      1   34.19144473    1.34631406    8.19780532
  12365      1   35.94230755    0.26318851    6.79418561
  12366      1   33.56396362    0.24764917    6.05117242
  12367      1   34.86215733    2.37439516    6.02939030
  12368      1   32.48381341    2.35885583    5.28637711
  12369      1   34.23467623    1.27573028    3.88275740
  12370      1   31.85633231    1.26019094    3.13974421
  12371      1   33.15452601    3.38693693    3.11796209
  12372      1   30.77618209    3.37139760    2.37494890
  12373      1   32.52704491    2.28827205    0.97132919
  12374      1   30.14870099    2.27273271    0.22831600
  12375      1   31.44689470    4.39947870    0.20653388
  12376      1   43.03410782    0.38039030   13.33827309
  12377      1   40.65576389    0.36485096   12.59525990
  12378      1   41.32647650    1.39293207   10.42684488
  12379      1   38.94813258    1.37739273    9.68383169
  12380      1   40.69899540    0.29426719    8.28021198
  12381      1   38.32065147    0.27872785    7.53719879
  12382      1   39.61884518    2.40547384    7.51541667
  12383      1   37.24050126    2.38993450    6.77240348
  12384      1   38.99136408    1.30680896    5.36878377
  12385      1   36.61302016    1.29126962    4.62577058
  12386      1   37.91121386    3.41801561    4.60398846
  12387      1   35.53286994    3.40247627    3.86097527
  12388      1   37.28373276    2.31935073    2.45735556
  12389      1   34.90538884    2.30381139    1.71434237
  12390      1   36.20358255    4.43055738    1.69256025
  12391      1   33.82523862    4.41501804    0.94954706
  12392      1   47.79079567    0.41146898   14.82429946
  12393      1   45.41245174    0.39592964   14.08128627
  12394      1   46.08316435    1.42401075   11.91287125
  12395      1   43.70482043    1.40847141   11.16985806
  12396      1   45.45568325    0.32534587    9.76623835
  12397      1   43.07733932    0.30980653    9.02322516
  12398      1   44.37553303    2.43655252    9.00144304
  12399      1   41.99718911    2.42101318    8.25842985
  12400      1   43.74805193    1.33788764    6.85481014
  12401      1   41.36970801    1.32234830    6.11179695
  12402      1   42.66790171    3.44909429    6.09001483
  12403      1   40.28955779    3.43355495    5.34700164
  12404      1   42.04042061    2.35042941    3.94338193
  12405      1   39.66207669    2.33489007    3.20036874
  12406      1   40.96027040    4.46163606    3.17858662
  12407      1   38.58192647    4.44609672    2.43557343
  12408      1   40.33278929    3.36297118    1.03195372
  12409      1   37.95444537    3.34743184    0.28894053
  12410      1   39.25263908    5.47417783    0.26715841
  12411      1   52.54748352    0.44254765   16.31032583
  12412      1   50.16913959    0.42700832   15.56731264
  12413      1   50.83985220    1.45508942   13.39889762
  12414      1   48.46150828    1.43955009   12.65588443
  12415      1   50.21237110    0.35642454   11.25226472
  12416      1   47.83402717    0.34088520   10.50925153
  12417      1   49.13222088    2.46763119   10.48746941
  12418      1   46.75387696    2.45209186    9.74445622
  12419      1   48.50473978    1.36896631    8.34083651
  12420      1   46.12639586    1.35342697    7.59782332
  12421      1   47.42458956    3.48017296    7.57604120
  12422      1   45.04624564    3.46463363    6.83302801
  12423      1   46.79710846    2.38150808    5.42940830
  12424      1   44.41876454    2.36596874    4.68639511
  12425      1   45.71695825    4.49271474    4.66461299
  12426      1   43.33861432    4.47717540    3.92159980
  12427      1   45.08947714    3.39404985    2.51798009
  12428      1   42.71113322    3.37851051    1.77496690
  12429      1   44.00932693    5.50525651    1.75318478
  12430      1   41.63098300    5.48971717    1.01017159
  12431      1   54.92582744    0.45808699   17.05333901
  12432      1   53.21819613    1.47062876   14.14191080
  12433      1   52.59071502    0.37196388   11.99527790
  12434      1   51.51056481    2.48317053   11.23048259
  12435      1   50.88308371    1.38450565    9.08384969
  12436      1   49.80293349    3.49571230    8.31905438
  12437      1   49.17545239    2.39704742    6.17242148
  12438      1   48.09530217    4.50825408    5.40762617
  12439      1   49.84616499    3.42512853    4.00400646
  12440      1   47.46782107    3.40958919    3.26099327
  12441      1   48.76601478    5.53633518    3.23921115
  12442      1   46.38767085    5.52079585    2.49619796
  12443      1   48.13853367    4.43767030    1.09257825
  12444      1   45.76018975    4.42213096    0.34956506
  12445      1   47.05838346    6.54887695    0.32778294
  12446      1   19.16420556    0.36616447   14.53823710
  12447      1   16.78586164    0.35062513   13.79522391
  12448      1   17.45657424    1.37870624   11.62680889
  12449      1   16.82909314    0.28004136    9.48017599
  12450      1   23.92089341    0.39724315   16.02426347
  12451      1   21.54254949    0.38170381   15.28125028
  12452      1   22.21326209    1.40978492   13.11283526
  12453      1   19.83491817    1.39424558   12.36982207
  12454      1   21.58578099    0.31112003   10.96620236
  12455      1   19.20743707    0.29558070   10.22318917
  12456      1   20.50563077    2.42232669   10.20140705
  12457      1   18.12728685    2.40678735    9.45839386
  12458      1   19.87814967    1.32366180    8.05477415
  12459      1   17.49980575    1.30812247    7.31176096
  12460      1   18.79799946    3.43486846    7.28997884
  12461      1   16.41965553    3.41932912    6.54696565
  12462      1   18.17051835    2.33620357    5.14334594
  12463      1   17.09036814    4.44741023    4.37855063
  12464      1   28.67758126    0.42832182   17.51028984
  12465      1   26.29923734    0.41278249   16.76727665
  12466      1   26.96994994    1.44086359   14.59886163
  12467      1   24.59160602    1.42532426   13.85584844
  12468      1   26.34246884    0.34219871   12.45222873
  12469      1   23.96412492    0.32665937   11.70921554
  12470      1   25.26231862    2.45340536   11.68743342
  12471      1   22.88397470    2.43786603   10.94442023
  12472      1   24.63483752    1.35474048    9.54080052
  12473      1   22.25649360    1.33920114    8.79778733
  12474      1   23.55468731    3.46594713    8.77600521
  12475      1   21.17634338    3.45040780    8.03299202
  12476      1   22.92720620    2.36728225    6.62937231
  12477      1   20.54886228    2.35174291    5.88635912
  12478      1   21.84705599    4.47848890    5.86457700
  12479      1   19.46871206    4.46294957    5.12156381
  12480      1   21.21957488    3.37982402    3.71794410
  12481      1   18.84123096    3.36428468    2.97493091
  12482      1   20.13942467    5.49103067    2.95314879
  12483      1   17.76108075    5.47549134    2.21013560
  12484      1   19.51194357    4.39236579    0.80651589
  12485      1   18.43179335    6.50357244    0.04172058
  12486      1   33.43426911    0.45940050   18.99631621
  12487      1   31.05592519    0.44386116   18.25330302
  12488      1   31.72663779    1.47194227   16.08488800
  12489      1   29.34829387    1.45640293   15.34187481
  12490      1   31.09915669    0.37327739   13.93825510
  12491      1   28.72081277    0.35773805   13.19524191
  12492      1   30.01900647    2.48448404   13.17345979
  12493      1   27.64066255    2.46894470   12.43044660
  12494      1   29.39152537    1.38581916   11.02682689
  12495      1   27.01318145    1.37027982   10.28381370
  12496      1   28.31137516    3.49702581   10.26203158
  12497      1   25.93303123    3.48148647    9.51901839
  12498      1   27.68389405    2.39836093    8.11539868
  12499      1   25.30555013    2.38282159    7.37238549
  12500      1   26.60374384    4.50956758    7.35060337
  12501      1   24.22539991    4.49402824    6.60759018
  12502      1   25.97626273    3.41090270    5.20397047
  12503      1   23.59791881    3.39536336    4.46095728
  12504      1   24.89611252    5.52210935    4.43917516
  12505      1   22.51776860    5.50657001    3.69616197
  12506      1   24.26863142    4.42344447    2.29254226
  12507      1   21.89028749    4.40790513    1.54952907
  12508      1   23.18848120    6.53465112    1.52774695
  12509      1   20.81013728    6.51911178    0.78473376
  12510      1   38.19095696    0.49047918   20.48234258
  12511      1   35.81261304    0.47493984   19.73932939
  12512      1   36.48332564    1.50302095   17.57091437
  12513      1   34.10498172    1.48748161   16.82790118
  12514      1   35.85584454    0.40435606   15.42428147
  12515      1   33.47750062    0.38881673   14.68126828
  12516      1   34.77569432    2.51556272   14.65948616
  12517      1   32.39735040    2.50002338   13.91647297
  12518      1   34.14821322    1.41689783   12.51285326
  12519      1   31.76986930    1.40135850   11.76984007
  12520      1   33.06806301    3.52810449   11.74805795
  12521      1   30.68971908    3.51256515   11.00504476
  12522      1   32.44058190    2.42943961    9.60142505
  12523      1   30.06223798    2.41390027    8.85841186
  12524      1   31.36043169    4.54064626    8.83662974
  12525      1   28.98208776    4.52510692    8.09361655
  12526      1   30.73295058    3.44198138    6.68999684
  12527      1   28.35460666    3.42644204    5.94698365
  12528      1   29.65280037    5.55318803    5.92520153
  12529      1   27.27445645    5.53764869    5.18218834
  12530      1   29.02531927    4.45452315    3.77856863
  12531      1   26.64697534    4.43898381    3.03555544
  12532      1   27.94516905    6.56572980    3.01377332
  12533      1   25.56682513    6.55019046    2.27076013
  12534      1   27.31768795    5.46706492    0.86714041
  12535      1   24.93934403    5.45152558    0.12412723
  12536      1   26.23753773    7.57827157    0.10234511
  12537      1   42.94764481    0.52155785   21.96836895
  12538      1   40.56930089    0.50601852   21.22535576
  12539      1   41.24001349    1.53409962   19.05694074
  12540      1   38.86166957    1.51856029   18.31392755
  12541      1   40.61253239    0.43543474   16.91030784
  12542      1   38.23418847    0.41989540   16.16729465
  12543      1   39.53238217    2.54664139   16.14551253
  12544      1   37.15403825    2.53110206   15.40249934
  12545      1   38.90490107    1.44797651   13.99887963
  12546      1   36.52655715    1.43243717   13.25586644
  12547      1   37.82475086    3.55918316   13.23408432
  12548      1   35.44640693    3.54364383   12.49107113
  12549      1   37.19726975    2.46051828   11.08745142
  12550      1   34.81892583    2.44497894   10.34443823
  12551      1   36.11711954    4.57172493   10.32265611
  12552      1   33.73877561    4.55618560    9.57964292
  12553      1   35.48963843    3.47306005    8.17602321
  12554      1   33.11129451    3.45752071    7.43301002
  12555      1   34.40948822    5.58426670    7.41122790
  12556      1   32.03114430    5.56872737    6.66821471
  12557      1   33.78200712    4.48560182    5.26459500
  12558      1   31.40366319    4.47006248    4.52158181
  12559      1   32.70185690    6.59680847    4.49979969
  12560      1   30.32351298    6.58126914    3.75678650
  12561      1   32.07437580    5.49814359    2.35316678
  12562      1   29.69603188    5.48260425    1.61015360
  12563      1   30.99422558    7.60935024    1.58837148
  12564      1   28.61588166    7.59381091    0.84535829
  12565      1   47.70433266    0.55263653   23.45439532
  12566      1   45.32598874    0.53709719   22.71138213
  12567      1   45.99670134    1.56517830   20.54296711
  12568      1   43.61835742    1.54963896   19.79995392
  12569      1   45.36922024    0.46651342   18.39633421
  12570      1   42.99087632    0.45097408   17.65332102
  12571      1   44.28907002    2.57772007   17.63153890
  12572      1   41.91072610    2.56218073   16.88852571
  12573      1   43.66158892    1.47905519   15.48490600
  12574      1   41.28324500    1.46351585   14.74189281
  12575      1   42.58143871    3.59026184   14.72011069
  12576      1   40.20309478    3.57472250   13.97709750
  12577      1   41.95395760    2.49159696   12.57347779
  12578      1   39.57561368    2.47605762   11.83046460
  12579      1   40.87380739    4.60280361   11.80868248
  12580      1   38.49546346    4.58726427   11.06566929
  12581      1   40.24632628    3.50413873    9.66204958
  12582      1   37.86798236    3.48859939    8.91903639
  12583      1   39.16617607    5.61534538    8.89725427
  12584      1   36.78783215    5.59980604    8.15424108
  12585      1   38.53869497    4.51668050    6.75062136
  12586      1   36.16035104    4.50114116    6.00760818
  12587      1   37.45854475    6.62788715    5.98582606
  12588      1   35.08020083    6.61234781    5.24281287
  12589      1   36.83106365    5.52922227    3.83919315
  12590      1   34.45271973    5.51368293    3.09617997
  12591      1   35.75091343    7.64042892    3.07439785
  12592      1   33.37256951    7.62488958    2.33138466
  12593      1   35.12343233    6.54176404    0.92776494
  12594      1   32.74508841    6.52622470    0.18475176
  12595      1   34.04328211    8.65297069    0.16296964
  12596      1   52.46102051    0.58371521   24.94042169
  12597      1   50.08267659    0.56817587   24.19740850
  12598      1   50.75338919    1.59625698   22.02899348
  12599      1   48.37504527    1.58071764   21.28598029
  12600      1   50.12590809    0.49759210   19.88236058
  12601      1   47.74756417    0.48205276   19.13934739
  12602      1   49.04575787    2.60879875   19.11756527
  12603      1   46.66741395    2.59325941   18.37455208
  12604      1   48.41827677    1.51013387   16.97093237
  12605      1   46.03993285    1.49459453   16.22791918
  12606      1   47.33812656    3.62134052   16.20613706
  12607      1   44.95978263    3.60580118   15.46312387
  12608      1   46.71064545    2.52267564   14.05950416
  12609      1   44.33230153    2.50713630   13.31649097
  12610      1   45.63049524    4.63388229   13.29470885
  12611      1   43.25215131    4.61834295   12.55169566
  12612      1   45.00301413    3.53521741   11.14807595
  12613      1   42.62467021    3.51967807   10.40506276
  12614      1   43.92286392    5.64642406   10.38328064
  12615      1   41.54452000    5.63088472    9.64026745
  12616      1   43.29538281    4.54775918    8.23664773
  12617      1   40.91703889    4.53221984    7.49363455
  12618      1   42.21523260    6.65896583    7.47185243
  12619      1   39.83688868    6.64342649    6.72883924
  12620      1   41.58775150    5.56030095    5.32521952
  12621      1   39.20940758    5.54476161    4.58220634
  12622      1   40.50760128    7.67150760    4.56042422
  12623      1   38.12925736    7.65596826    3.81741103
  12624      1   39.88012018    6.57284272    2.41379131
  12625      1   37.50177626    6.55730338    1.67077813
  12626      1   38.79996996    8.68404937    1.64899601
  12627      1   36.42162604    8.66851003    0.90598282
  12628      1   53.13173312    1.61179632   22.77200666
  12629      1   54.88259594    0.52867077   21.36838695
  12630      1   52.50425202    0.51313143   20.62537376
  12631      1   53.80244572    2.63987742   20.60359164
  12632      1   51.42410180    2.62433809   19.86057845
  12633      1   53.17496462    1.54121254   18.45695874
  12634      1   50.79662070    1.52567320   17.71394555
  12635      1   52.09481441    3.65241919   17.69216343
  12636      1   49.71647048    3.63687986   16.94915024
  12637      1   51.46733330    2.55375431   15.54553053
  12638      1   49.08898938    2.53821497   14.80251734
  12639      1   50.38718309    4.66496097   14.78073522
  12640      1   48.00883916    4.64942163   14.03772203
  12641      1   49.75970198    3.56629608   12.63410232
  12642      1   47.38135806    3.55075674   11.89108913
  12643      1   48.67955177    5.67750274   11.86930701
  12644      1   46.30120785    5.66196340   11.12629382
  12645      1   48.05207066    4.57883785    9.72267410
  12646      1   45.67372674    4.56329851    8.97966092
  12647      1   46.97192045    6.69004451    8.95787880
  12648      1   44.59357653    6.67450517    8.21486561
  12649      1   46.34443935    5.59137962    6.81124589
  12650      1   43.96609543    5.57584028    6.06823271
  12651      1   45.26428913    7.70258628    6.04645059
  12652      1   42.88594521    7.68704694    5.30343740
  12653      1   44.63680803    6.60392139    3.89981768
  12654      1   42.25846411    6.58838205    3.15680450
  12655      1   43.55665781    8.71512805    3.13502238
  12656      1   41.17831389    8.69958871    2.39200919
  12657      1   42.92917671    7.61646316    0.98838947
  12658      1   40.55083279    7.60092382    0.24537629
  12659      1   41.84902650    9.72766982    0.22359417
  12660      1   56.18078965    2.65541676   21.34660482
  12661      1   55.55330855    1.55675188   19.19997192
  12662      1   54.47315833    3.66795853   18.43517661
  12663      1   53.84567723    2.56929365   16.28854371
  12664      1   52.76552701    4.68050031   15.52374840
  12665      1   52.13804591    3.58183542   13.37711550
  12666      1   51.05789569    5.69304208   12.61232019
  12667      1   50.43041459    4.59437719   10.46568729
  12668      1   51.72860830    6.72112318   10.44390517
  12669      1   49.35026438    6.70558385    9.70089198
  12670      1   51.10112720    5.62245830    8.29727226
  12671      1   48.72278328    5.60691896    7.55425908
  12672      1   50.02097698    7.73366495    7.53247696
  12673      1   47.64263306    7.71812562    6.78946377
  12674      1   49.39349588    6.63500007    5.38584405
  12675      1   47.01515196    6.61946073    4.64283087
  12676      1   48.31334566    8.74620672    4.62104875
  12677      1   45.93500174    8.73066739    3.87803556
  12678      1   47.68586456    7.64754184    2.47441584
  12679      1   45.30752064    7.63200250    1.73140266
  12680      1   46.60571435    9.75874849    1.70962054
  12681      1   44.22737042    9.74320916    0.96660735
  12682      1   19.07774255    0.50733202   23.16833296
  12683      1   16.69939863    0.49179268   22.42531977
  12684      1   17.37011123    1.51987379   20.25690475
  12685      1   14.99176731    1.50433445   19.51389156
  12686      1   16.74263013    0.42120891   18.11027185
  12687      1   14.36428621    0.40566957   17.36725866
  12688      1   15.66247991    2.53241556   17.34547654
  12689      1   15.03499881    1.43375068   15.19884364
  12690      1   23.83443040    0.53841070   24.65435933
  12691      1   21.45608648    0.52287136   23.91134614
  12692      1   22.12679908    1.55095247   21.74293112
  12693      1   19.74845516    1.53541313   20.99991793
  12694      1   21.49931798    0.45228759   19.59629822
  12695      1   19.12097406    0.43674825   18.85328503
  12696      1   20.41916776    2.56349424   18.83150291
  12697      1   18.04082384    2.54795490   18.08848972
  12698      1   19.79168666    1.46482936   16.68487001
  12699      1   17.41334274    1.44929002   15.94185682
  12700      1   18.71153645    3.57603601   15.92007470
  12701      1   16.33319252    3.56049667   15.17706151
  12702      1   18.08405534    2.47737113   13.77344180
  12703      1   15.70571142    2.46183179   13.03042861
  12704      1   17.00390513    4.58857778   13.00864649
  12705      1   16.37642402    3.48991290   10.86201359
  12706      1   28.59111825    0.56948938   26.14038570
  12707      1   26.21277433    0.55395004   25.39737251
  12708      1   26.88348693    1.58203115   23.22895749
  12709      1   24.50514301    1.56649181   22.48594430
  12710      1   26.25600583    0.48336626   21.08232459
  12711      1   23.87766191    0.46782693   20.33931140
  12712      1   25.17585561    2.59457292   20.31752928
  12713      1   22.79751169    2.57903358   19.57451609
  12714      1   24.54837451    1.49590803   18.17089638
  12715      1   22.17003059    1.48036870   17.42788319
  12716      1   23.46822430    3.60711469   17.40610107
  12717      1   21.08988037    3.59157535   16.66308788
  12718      1   22.84074319    2.50844980   15.25946817
  12719      1   20.46239927    2.49291047   14.51645498
  12720      1   21.76059298    4.61965646   14.49467286
  12721      1   19.38224905    4.60411712   13.75165967
  12722      1   21.13311187    3.52099157   12.34803996
  12723      1   18.75476795    3.50545224   11.60502677
  12724      1   20.05296166    5.63219823   11.58324465
  12725      1   17.67461774    5.61665889   10.84023146
  12726      1   19.42548056    4.53353334    9.43661174
  12727      1   17.04713664    4.51799401    8.69359856
  12728      1   18.34533034    6.64474000    8.67181644
  12729      1   17.71784924    5.54607511    6.52518353
  12730      1   33.34780610    0.60056805   27.62641207
  12731      1   30.96946218    0.58502872   26.88339888
  12732      1   31.64017478    1.61310982   24.71498386
  12733      1   29.26183086    1.59757049   23.97197067
  12734      1   31.01269368    0.51444494   22.56835096
